ID,Is_Lead
FU2FICYM,0.550948241301768
BY8KBDNL,0.570790021108077
DCRWEWWA,0.13261734476623865
2DZKBJ6N,0.07563457549019797
DEEUSU34,0.08593721039464654
6BUANWQT,0.06317359410473553
3BBV6XF4,0.08083328732122899
K4BSKAWJ,0.07309001613455053
IXS5ZWWG,0.412175194276789
YY7JFMEB,0.1900669806310795
LAGCQISK,0.0828983745929331
L2SCDQ2G,0.23504286750907452
KEHSZCY8,0.3939640069675204
BCQN7BGB,0.12364408192532594
GAAANAKM,0.10856878958434847
BXI4PG27,0.0710197655018804
846S26VQ,0.04305201565065006
FAQZHMMX,0.11245726377850959
4M4SENID,0.6700602046554897
4UBE5WDA,0.06485380815926023
ONOYHDQQ,0.45089646139004236
FCGELTJJ,0.08962371740764863
UECPUQKG,0.12363747384449991
VHGSSXPZ,0.6443026002761542
FSQEZJJE,0.01760651223405934
AEZHNPUP,0.05676396476445335
C4VWVNQL,0.13884110690592566
CPRTDIRD,0.8112134369323417
HW2MMNJK,0.5073880610392517
8TGVFFHD,0.13140653039404676
NURY9FJC,0.2614563016085166
OSDUPTTH,0.048920846441377744
2MAJCX8R,0.054867233275981316
5BPPMJDV,0.06806680646673408
YJ4ERKPO,0.0547643906010692
JEX6ICCI,0.11458784211145111
YBQHAT7I,0.2060193511610353
9M3WBJFE,0.11298344760300365
BHWX3BHW,0.30604632542446925
FCP2C8BK,0.06375508598762357
J7LVVAK7,0.4543595118358597
HEZZ3AAI,0.7138564911482772
2LMQDH35,0.05092122226611903
KUB8VYXE,0.4205540379936455
6RWFHPPB,0.5099746659989933
QZNBM8SU,0.04666828383438199
7RZC57CQ,0.06747767832698291
GTK5NZPW,0.5861386391434881
3QEHGJR8,0.5109202923411008
JOSJE2BN,0.06078344364403538
TJJPVUPZ,0.04420544549436271
VAN2STNE,0.03362982617485238
3EBHXDVV,0.05205781797582003
9YR5Y66R,0.019690726567081044
OLIYQBFN,0.6751119743325646
EHDZGGMA,0.04620679135437625
GR7KNHWE,0.05718241888837397
4HCLM4CI,0.056936347831052926
KO3IZKJS,0.6504577740501182
N3A6ZZWD,0.11555030700381902
KUAHX5UY,0.03642925646066268
8BHVTS6E,0.6573593841722618
XAQBNPZS,0.9977742292301238
8QBCXJKU,0.6634350661631286
BMTMADHG,0.031417888369028125
BDC7WQUF,0.05830721967840902
3Q7UIB2Y,0.052042298657885996
H7MUSVHM,0.08452551710718317
VJS6HW88,0.0732115130969346
XVYFPD6P,0.06502478401241663
N8OQR9A3,0.06954292496040032
QMTUGDGV,0.0628292481571782
MCMBDN9M,0.5871728772159518
DCANAI3H,0.02791386098584685
BAXWAEF2,0.04757269609844902
NCBVR85U,0.06487697402223808
WGK3XS5H,0.05202595243504798
YW6ZFTQ5,0.4453473305833512
3599S2TG,0.061611829750367136
EAOMAUJF,0.08028741745178004
A2Q65GTD,0.9971389894223496
ITCALJFU,0.027543517597758718
AO9UKSXM,0.13977978932243976
S4HZPDYC,0.42794228257287154
WEHBQA6U,0.022431978610664483
8QMCWJYQ,0.057942225693830764
IFADNXMZ,0.09592387842449439
VFHMM7AB,0.1046902225142848
GJFRZIC4,0.44957031514557716
6AS5PCFG,0.10941251696129581
GX4RDSJT,0.08295742408302478
SX2USKFB,0.06857322897637635
JEY6DCZB,0.5963459881795242
RJ5E3NFM,0.45071328485858125
4SLWAU89,0.4692009026753583
9H7NUBHP,0.06544417432544067
V22G42EZ,0.06758451493173151
MMMSGYX4,0.10297038478338479
HYGFC6BH,0.15031211427878718
DDNIS5R6,0.11412050339753789
NSCF2JYQ,0.06770629134689907
BD46ITCX,0.05220360068095908
TJ7P6SQ3,0.5988500058286562
R7S3WZCO,0.1289203116222407
NKFTE79M,0.07611880365228146
LJSHPPPN,0.6354020292093789
DLERQLB4,0.8781317694866898
K9LSDGNX,0.049785088759123367
JQMA4RTH,0.06348253733937967
NFWE83CQ,0.054840740931324856
TKYIMFGT,0.17105510731655044
BGFOCGMV,0.1388833937975028
GDNWL5R2,0.6330650506000093
HD4PNEGF,0.05504660359995612
HJYKSASD,0.052268611711818125
YENCD6XT,0.06301599627402071
C7PPH8UX,0.45746274870888304
FEWTJBPB,0.12097254604945526
CMPCBF2X,0.1259676060040286
PPIQYMN9,0.21992558242858334
4JPXNAPK,0.06928650706041505
XNTRA4PF,0.20097823490191286
BPDAHMGZ,0.059654475443556246
DAQS5CQ6,0.07710745115598283
F75LESZC,0.060082067583482945
DNPWFY8K,0.08470425861738841
XKTYVQTD,0.07144218646746621
KGXGA3EN,0.07152616996202425
D2DNCJO8,0.16313776101369787
CMMVTMCX,0.10021771048134734
ROBP9PAX,0.056137731633446465
M8NAZUE4,0.12215690841602629
3FR7WYT2,0.40045404072646135
AXSR28VE,0.1761904020157848
LNCH3YTV,0.07066137585861644
TBGMLAGF,0.09503610581873556
4Y4JT7HY,0.4674088959899151
NEQ92ZVR,0.8319626999574655
NHDXKM3P,0.11446947648246236
JCVJQSDE,0.40225050475767016
HM3A6UZP,0.027852347981475796
RFZIOWRJ,0.10918805875993416
AQMPRZGW,0.4721878461864553
HRFKB7CT,0.04845868267847392
CJILOCQQ,0.2754950045361916
EW9ZYYPA,0.06680536735648254
JV4EWKQT,0.9978710176923371
XRFGXKWX,0.06399470854772021
HM8QHY8M,0.4794724926120069
MKTSIUNZ,0.06799182004231984
Y7FCYSDZ,0.9757717347548546
AGA2EVY6,0.08922742808385054
YSPUHYFP,0.06412031242422336
RCNCWGNK,0.06287795447391843
FBXVVSXR,0.15196058823446398
XKWQYSDJ,0.1152729489354864
ETRMZZUP,0.5047547085787947
WLVSXVNZ,0.09221967311448055
2SCDIXWH,0.047590859224499724
CZRPLUCU,0.03841521267924696
WK7KJBPQ,0.06291850824438282
AM7T3SQR,0.6324918011405958
7AUKXKBE,0.07123683704944811
Q22VD9BL,0.4180683776502091
FNPRZFR9,0.05512071732670785
OHHELXVL,0.04437814902050309
ZHQ8MN8N,0.08759971661470499
T8AMYFVN,0.3228347110149651
JUJAPF8J,0.12573699456193851
KPXBZVXM,0.053115840589189466
GGBPQQJ3,0.25753964557765513
ZSMWNXLB,0.03038082733600012
AEQB4YQ8,0.029335954800241957
H8DOUXEO,0.016445910348381217
F5UKI6GI,0.03259936923244072
HVPVZU7T,0.05197982918570024
LBS3VU8Q,0.9922516227919325
ENOCRBHE,0.5302698351711385
P4EUPZ76,0.0639776662925695
H4LRHKMD,0.07039962937244841
AO3DAJ9H,0.06737855078926061
YGTKIG98,0.07706531883321961
8YGCYXBX,0.1467003027758875
NFCXNDK8,0.13531968049658744
5ERZZX5W,0.6189107617067292
33F6FF7A,0.09605424060984481
ZBRMK6DP,0.5494823457652327
8IQ5PVAN,0.0803478361818836
ERTYIM4A,0.5975012479390674
BMJGV9KH,0.07841112907238246
O3SCW99E,0.022245585967908727
AYUDNR9Q,0.031792320257320386
WDEXECGC,0.4423405023350959
KIU53UTC,0.0957109136962055
XGF9ASL3,0.048566287656994465
N5ZB7RZS,0.052299890260263174
8ILG3OZN,0.05873390352141227
RABEZCJE,0.11253774448662301
KPNSGJZJ,0.10523105208763284
E7RPHCCW,0.4718531720894716
DSCB6DFM,0.24124653495517367
ICLFYVTW,0.08989200102911947
VEQMC6O2,0.51376099932362
F3SCVA8U,0.06205643504845373
H4C4QBSD,0.07080396991497837
T57NZCPH,0.1587150248107268
9KEFUJZF,0.05851138508932327
NJABZTKQ,0.032927242442179004
NF43BDO5,0.5304300358590132
JJBTWATG,0.07889894868732983
YJMRXERL,0.5634655074355572
WZ4IU5YR,0.08000943879857855
S5PJ7QMQ,0.43447364931027205
Z6V7IBWM,0.16391424710782143
82EHTZLJ,0.6763752021715519
6R4GBLLY,0.04727158355386135
BHZKC27K,0.02221579645976272
T8JWJSNW,0.03129925227841459
DC9ADPQM,0.08401415862843013
7ZPWPDDY,0.023061705782107055
FEAUZONY,0.11864596655443771
NQUZFFM7,0.08411486416555976
S87E6C6U,0.030446631566729616
S4X2HWTD,0.023879380379922883
JHQG5CCE,0.8181681102979268
9TVBJAGX,0.3632648334970549
CJZJAXFT,0.5319042263698723
BMFVFFXZ,0.14771018990871515
BERCWP7R,0.15442063426911518
JTXTJEMH,0.08068712831374368
PODDK2NZ,0.07080261801600632
I8SFZSHG,0.07302004071978024
JHVFJDBV,0.13233030864199194
BBUAGHC9,0.5830743091474392
UQIMERDV,0.050029758646964316
WDPD2Y5O,0.08329702931748394
FKCVIJAM,0.10496231841971337
UJNMQESK,0.4761143230259862
6KAJNOFC,0.09961868962305832
UMAKPKSC,0.07912856776039497
ER2JOFXJ,0.05516696199647038
P5LG4XED,0.3328485286085071
FLU7DQ53,0.051976834775178914
8ZP4VPBQ,0.5311407640717186
DOVTWMAB,0.05290357275786779
5LHHVTU3,0.6466867116070528
G4ATYA5V,0.11849383443427562
CVJPJGB4,0.42013958831714493
8WWOUKHP,0.13392837168089755
Y3A5WPWN,0.02348702424833334
NYQUHP2F,0.13454558086634083
D4SHRI9O,0.0997073303090722
8BJYSRXR,0.639157166754487
SCPMBJHH,0.14253100860750093
6LGBC53G,0.05327531908819035
XSLHFJFL,0.0320028605534292
ZCKX6QQ7,0.0174818082820847
4TKQ4REV,0.0663969001243833
GWDMYJFG,0.0683167540069887
8OYPWQHK,0.05809205407054743
DSYBSZKW,0.15582951989073615
JKNH5CHS,0.13594423116615592
5DGUBSW9,0.056097584669306644
FXGHXHID,0.13998964011403306
CVVEO9XZ,0.7557645343102544
4EGW6X2I,0.49131196761151524
7CQJQ4WS,0.11900910995947345
22USFIMY,0.23610139452078086
GERDHUQJ,0.0717442063384982
A4NZPRZD,0.11899558368516605
JXPQCMDK,0.14853096928941226
8ETTDWAJ,0.4813139498768474
DUXTEJ9K,0.16991436219045017
CGEBHZFD,0.10051032603052337
FTVES9QT,0.18760906393222604
LCCVAGNP,0.0633359836406429
AA8Y8KQD,0.13105927086740785
KR8JKPQJ,0.13860579452821237
5ZOXJTUZ,0.06407981378710668
KB5RKVHQ,0.029359409717949706
XUBVAHBD,0.042109290402379505
NGZ7ZKFG,0.41828042540375304
Z37GCWNR,0.06971453287327946
6TKLQQPS,0.11903658077205817
7WBZVP6V,0.07510110192531196
CIG5D3RT,0.5773073778359022
JFGHTUMH,0.07916874112623944
4GNBSRCV,0.3956568686444644
4LRJN55C,0.08455074158110353
D3Q5KBNF,0.24458050758192854
ZDWZAJWK,0.13884110690592566
BAGUDUUE,0.12472041020565948
GIJXZNZA,0.6397019383571326
BFSSRXMU,0.10993534426456125
MTA7V5PS,0.21820112522755866
XSBXZNGZ,0.02736513274680125
K2RCAFXP,0.1174056449474619
DE7Z55XZ,0.0706733920370013
FGBDMCEZ,0.06978928524253346
3N7NQV5A,0.06776357245479989
DUA9W7XN,0.05973694729624976
ACN5VPWU,0.6077031860772073
URRZHW4G,0.09297411025383691
GO29TAM6,0.4565893822671366
BTAGM2GU,0.11786795284556517
JWDEADOA,0.31043346511241454
BSP5DBJZ,0.7489885875372089
FEYPZLYZ,0.05698890410795945
H5TXVSDG,0.10003786218841595
MVOZBLVY,0.12840275462970666
E7Y44HSN,0.048387643530441206
GQ5GIUJQ,0.053158899750205435
AWHVVKXD,0.1397062763891321
IFC3M8AH,0.2871178906980955
5AOSGTME,0.22083760431207672
MHOM3LZR,0.4540511981862424
3WUI3NLS,0.12296241428924144
G3VWHXI4,0.1580011698082891
CL7KYDNV,0.05994963932053764
HWGST25J,0.4084530032279501
EQVDFBXZ,0.09264945324383975
4J8UWAZF,0.06846144378557417
KPART9IU,0.496122290121679
MESQSTHF,0.06700139720008859
AVTAFCDX,0.03420725216711244
GB8UDUDB,0.1298331865160185
PCSWSQGF,0.48623184560092325
PGBMU8CN,0.07171682661707995
TJVGZWYB,0.1679131400484096
KAENWKKR,0.0546548574421839
8WIFCQ34,0.317136296817112
AO27HYUN,0.43219557164977246
YYVFTFAD,0.05095238745379698
ZAGAMUEY,0.3492221358574613
9XI883UN,0.03090766928456968
TZLBKHUT,0.03771431468944363
NA8TVYCA,0.14180122775378687
XHNT6FTR,0.059654475443556246
QZZJWTG2,0.5206621385468138
NPZJPQPT,0.031183015036011588
4HZAJDSD,0.04300530079485851
PCZ3LBKA,0.1348855397018449
BDW6XLMZ,0.6408979229718018
ATUWUXD3,0.058682235226741326
WD5AFUD9,0.9990958539252704
ZAM8DZGF,0.06054386869724212
XUPZIX9A,0.0803781080003199
NUNWGLH9,0.06544202507821995
VOEB2EPE,0.09551800872253267
RMTEUGAZ,0.04622684440988113
HVXKKVTJ,0.06453970194979493
4S4ZJCEY,0.038143149289695914
AQCDDJ9C,0.11316304404064093
WPREX8MA,0.06898663353814818
7YPGIUZ7,0.6203044678012518
O3V9RRKZ,0.7100860830447829
27UN6LJY,0.09545002490190893
CHV3ZMJV,0.5291530458233706
G8OYIBBC,0.05436976154032157
RQBBZNFK,0.32131686222452976
IJ2CYB9Z,0.04269098430106597
V68RTHLQ,0.3155382751889517
SYDBMHCE,0.07821921269984278
KTZL8JT3,0.28400614299091864
8SAPYKFP,0.05508405473187078
KI2IW5PS,0.020127471322456167
J2FXZUHQ,0.05827785123711042
FE4KKX7A,0.0516333458252694
B3VCSBQY,0.04837605521837702
MVFMO9U7,0.1144722418672466
NVWYUSFQ,0.04202433599981458
DUHMUHHG,0.4014179506821672
MJBV4RZG,0.2772800698393931
MOEKJBEH,0.038048388445244205
ECHYABDT,0.13915591205654823
4COCPHTH,0.06008089475111498
QI3DOQ2P,0.06905804634816201
JMYKP4XJ,0.0520646019817927
ZJ2AW84W,0.06501365311430038
NHHXAIHD,0.4419708215219983
K5ERITTZ,0.03443761401108824
GT5KS4T2,0.13287314593762983
BR5KLPER,0.13362705621178092
UVFDY6MP,0.04306156696835348
M2KJWGLQ,0.06047481356968998
DBGF3B8K,0.020414500408298883
27HZNDXC,0.18273113539135086
IR2KNQBH,0.04767316249831356
GGZAD7UD,0.15303390838513012
8GW79ZUT,0.11192605400503988
WNJQWEUX,0.26692770656881165
HUNGXXX3,0.6323777026100579
VPO9GWJJ,0.08610304483381247
KSNX3POR,0.0598478279299618
4KVCZRII,0.06536102417503985
FU964Z5S,0.540610583399977
D2EZHGRH,0.01832374802146781
WNZHJ5OL,0.5189592761907433
CBHBJCP7,0.030932511077081407
HGKDXPKJ,0.057514243003172184
ARZX99EB,0.07441121819405788
ATSXMZM5,0.0676468167824293
DPUYHX8E,0.40144349673104934
9CSER6IN,0.09243884436955424
GHWEZFI9,0.450707860036683
T25MQBYA,0.5486772748545568
YIDORCHV,0.15550314626606693
5GGC8OTS,0.10845510391420543
UHQYMB47,0.1364756096260166
JAFEBXY3,0.05224050932268726
DWSY6OM5,0.05368375691004321
6HCYQEP9,0.04978033247229296
S6N2YOP4,0.33688464435670745
H2GKT5E7,0.04148012676741548
XFKZVSEY,0.05492160545770232
JWNK2QW9,0.8631824566353467
UNRSDDAG,0.05000925334851289
DCJES6MS,0.07830068482204722
MG9ONZMQ,0.060498342605134876
AC4LVZFZ,0.16214151279936045
ZCFVGRZL,0.09433684880601709
WEWSD6B6,0.2702297027767447
DV9DVFHY,0.07585098762962234
AJJFNZID,0.7103082872445985
6E5IEGIL,0.024011404201897527
ABWZVHDW,0.06371462047206276
ARJ2T8TP,0.06153911759438894
HTRM5RAD,0.14057130802272727
6FZGVXGH,0.13347261466644064
2FXBPKEE,0.04377861083062213
ZJGGWHSV,0.1025630865213789
NJPCUN2H,0.759794594915584
GWAHFVCD,0.11489953940301752
QZWWYAG2,0.06656580601719923
PZSLJMXN,0.5668174109404023
5NFMK24X,0.42455938165339246
7LHU2QME,0.04388726455491168
TKNFXDBP,0.12890616508259803
CYSBPNVB,0.12092634863485796
HB5VKP9F,0.3108692567905278
X8GJYXKD,0.06796695082969564
2TQBLVF4,0.09748341833237399
FY3JAEGW,0.07318143241791596
9WH4PF7F,0.07189092415500152
2WWMJC43,0.06709765778999928
LPFWKZHR,0.1121292387847811
VY3J3RQU,0.021772414660312902
FAQZ8V4G,0.7286752972800107
AFZDRIOI,0.13499639340786507
7KGCYNQF,0.12605082143958476
FDEIX5O8,0.04254702249728424
FUOJFOKF,0.14428278663248864
DAQUGGGT,0.6715522668732575
EGNN38CG,0.050168532455298606
PM8FRF5E,0.06829260534933435
UPPQAB85,0.719793800750664
7AZ4RLT6,0.2236775260589706
WKAFVU4I,0.7217982698528459
CMEPDN7N,0.06376818306691981
I5FMM8GM,0.13249896383313683
8Y969SUX,0.9973752197664553
8NZXFHTU,0.07746492998859193
GFNEFB4Y,0.11545975766183761
2AC9XSVQ,0.055305996511179255
UYFJWWDH,0.6555786040067957
LYOPF5GN,0.4132436831951504
EUOZBMYB,0.6035342104899142
UVJRTZD3,0.0758380687473526
FSLDLLFP,0.11716927318348472
LNIFAXQY,0.5855802308987654
7X8ZNLES,0.06197793943960577
MJYEB8ES,0.07818673561748762
KUREVEZ9,0.14204254211027983
6I7ASY24,0.08988208208196512
6SZBMTRH,0.4238541817756487
XZ3GCUUN,0.09957891928716275
BVMKXWOF,0.19146213898294964
AVLE4KA2,0.024221331908442428
ZIPTMH2Q,0.2070769600080336
VK9PGMEV,0.1187726706821114
DPXCH3BN,0.024330581931382825
NGYPSV7V,0.6478027654260539
CQH6YTOQ,0.02837928712238856
KU5RUJNH,0.024731401080555368
7N3JSGU5,0.12607718777079213
HNA4GW6B,0.07275434800573406
KMNA27KR,0.047062871605602165
WPQMZJTP,0.06425205741199744
3KL9ARIB,0.6607394726967074
NHT8OHZQ,0.15850961322024082
7ZABRQUV,0.06546587243807943
QESI9AUB,0.3881750994113649
EDH7RSXB,0.9978726290507571
UHX2ZU9V,0.038216261650537264
HTCA4KRA,0.37819098924017636
YOTFPBEU,0.07270192168092558
DXBQUXIN,0.06990419296565263
7X8SYLCS,0.47936039994679314
B5JV5XWD,0.09235294120430014
GGDHBRZL,0.10431654390335608
8AVATYY6,0.2224442816158292
N2SRXVWX,0.05778774004115157
ZB7VDBQJ,0.12739919280949613
38HJC4WP,0.365403325452422
HOHAVTF4,0.4260840185881768
R44MDHRZ,0.0923980936784249
KAGB5P9T,0.047738000125433555
DPAAXMWX,0.6423752585464979
KK9XSCEK,0.2260903676680698
IVBGMKPA,0.16474466851547073
N4NNGTKM,0.15325056456222738
7Z9KUNPL,0.12035083890934725
T5DPZKNS,0.014692211358805236
NJZHUCYW,0.4303875315993388
IXK85SZL,0.02616059970198384
O46CVG29,0.032097240187049035
VUS8LOP3,0.08490135840682807
MMVTZNWW,0.14783634789018382
KSZJRHGZ,0.07185606580398379
MTRLJRQE,0.08508006953855389
34LQBUS7,0.054707471726996554
9QBX2IQY,0.08125465023025652
EXD5FRED,0.4221362974980688
B2XESY42,0.0607965057309837
FZPNKFEV,0.11980457500642022
BTVIU9RA,0.9970420200249948
7OBSMF9W,0.9799032433109043
4MNPCJET,0.07532712941395339
7THZTWZQ,0.02022954805648398
GXJIJ79A,0.10988006401900968
PXJDUDRS,0.0675466616858458
UGV5ZJHN,0.06697828175246388
MXHARVBD,0.4729335989033076
GTNKKWPR,0.5205691271662303
MVXCQNNA,0.6593857923868907
MTE8O8E6,0.05948955285343219
ZS2NR7YJ,0.057049200620155054
NV5SINRE,0.0755628703277546
NSBIIDIC,0.40164366148154956
AEMUB63W,0.02246175769877715
YI5DKYHD,0.028050885112628515
TX6YDYPX,0.13268505956410812
YYX84RHT,0.1388839220672753
HABMRJBT,0.14024606661804717
5S6AZRFN,0.07693201885939523
XZMFVZLG,0.08691707272591286
3FVFOKPB,0.0780096921270233
LEFZNRPW,0.058325614786995966
Z2E8R3CC,0.06461848877002763
63QXNKSH,0.07072015328145069
I2WUX7SR,0.06654376844578286
KSTAUH7B,0.229188640323099
8M7AVFKW,0.4406179083016965
RDLEFXXC,0.12130353030522674
CMV9WBSH,0.08188932115293229
GXTUS8NY,0.4764763850552275
Z9GFJTQZ,0.06842513357429009
LDS6WKB3,0.4805918285020117
HU8DTQ5X,0.1795371736319753
EU9SVJEU,0.055835633089237675
9IQDGQP5,0.08647201782828076
D26WJDNQ,0.08173958471717449
48YNEJ73,0.06404759792726043
KLJUKKA2,0.10609394479747107
6RTSBNNW,0.07445715033483581
LKCSYPYC,0.12359782229054525
GNRURWX4,0.06944915870428059
JIYRY2EH,0.057234673403207224
BYGQBAZ3,0.10449091693653678
PBQEQBLE,0.23814162176480114
5JW7N95A,0.02922832041394242
MNENGH8W,0.05315293254255611
8MZCVZYU,0.3462917106866555
2AJEI2S5,0.12084312211252084
QZPQNPSP,0.0310336457861394
6VXSTD7G,0.05644658857099307
FZPWCYIT,0.15408223316099628
STFEGFM6,0.11152974688396287
NIQUPHK5,0.5467811361850481
A7PM6SNR,0.07131971877277218
V94NJMAK,0.05471243620530863
Q94JDB4X,0.05322223511888048
AXMHMAPS,0.05447048831318892
YBLZJ4SM,0.1419331526997293
GAZGLLRG,0.04808078778932134
GIU78JNQ,0.09713039850779298
VQG6I545,0.11595213949200925
O2FMKN9E,0.4848551196724957
EZPZWWI2,0.12913958339661452
EWHWDUNT,0.18726890466681542
7NJDJ5KN,0.05164864592046588
H6CJQ7MG,0.07549584077238634
WJ6ZMDH6,0.08277852934086898
NHQH4VF4,0.13801159754155723
CVO64NFG,0.02170936877732428
QFKTSTAZ,0.09293377555804204
5GQNNSDT,0.11590504713513304
JBPRYWXB,0.0707603416592363
CC28RC9P,0.10462895132167808
DMXNVNYF,0.07641570118156532
UVRNWLHT,0.042887601084678734
EODMTC9D,0.5063394817663506
2ZQACHY3,0.04651836943095471
MRCARRTE,0.4392526127900391
RKIQORI6,0.06535039063629794
6LGXNEDK,0.4060163134480656
YBZQXFZS,0.09853454546439808
QXKBYEBC,0.4860997177076071
MMWYZRSU,0.6768995215224908
GD4IXVGY,0.5102140131285282
LCQGYCAT,0.9978015604369882
VWHM8SNW,0.018558118479950165
KHEPAZSS,0.055182811923825605
NAK7SJY6,0.7234632837623669
WQXKJNVD,0.24256991324999916
CPZZZGH6,0.02861926973496662
9DBVW7VA,0.06017732767202808
EPKDKSAU,0.0820945583289706
KWQXRDT2,0.10758739918146808
PIHBFP7U,0.09712217995903727
AU7AXGZN,0.5225680703857395
G87OPHPV,0.0479790486367751
MNYYIHCH,0.0595408868911851
7YTG7L5Q,0.5044992349818744
FPZFAW4Z,0.07584113955886602
P36GUAXO,0.4786490533760257
CZBQ2BJG,0.059552446141526105
HSNJXOFU,0.17085116239951864
A2YMVTZG,0.09999540738757011
VUATZKTG,0.10367144823640444
2SNWIE9R,0.13016343754432771
3SOEN5H5,0.04129355896993469
MF7FI75L,0.49756046263120485
CACSOWZ5,0.07971116608259612
KGDAMJGP,0.1027878244791605
ZUUVL7PW,0.0591184053090357
9ZJIQCBE,0.06813411565380034
F2PXZP2Q,0.023051752133966305
LE6HFZTX,0.10450748470644732
JE4HVIVV,0.02075227171906387
TZTWASGL,0.04436100318438333
FWYUUB8G,0.40072925328498044
OXT8YW7T,0.10240613451661289
DXZ9LW8X,0.024722360891313216
DG5ARXQ4,0.5834323165793496
DLQKZSJW,0.0681970161370781
JJNYATT5,0.11256170647236778
WATFGGVB,0.0762508202136153
RDAMMZ84,0.063260580824328
5F2UZ7VR,0.11316257008267497
MQUVYXVZ,0.5197552054907836
GZKZV9ZN,0.07051992354063616
EPYAYSU4,0.0522912907344447
NWQVZHZR,0.10361690341515613
6XYJSP7K,0.06491360402342689
BDJF9T2W,0.05568777080610985
2E24ZB6C,0.09572682553279521
XKKBEHCN,0.5173172503495854
WXR32FKT,0.02779710517629505
RUWQANGE,0.9985507176014427
K6GZFM6E,0.0498712213465217
6MICQSHR,0.0574792451740082
NUKC4ANH,0.057724717858182804
JZ7QD52Z,0.14442689661769562
CQFIBKUN,0.06574651376536375
JDT4ARHC,0.15484442573772655
TKVQS7UV,0.027946737756032555
NW8WVO4J,0.022655511804026085
RSDKWNU7,0.05424019007776955
UW4TGEGC,0.49418231078423075
LGPZCCEH,0.09601578452455184
UNQLMXTI,0.12635496446991887
5U6Y5NWN,0.07246510935506553
AJFG9MQF,0.07462008354513647
J6XMFFH5,0.06864185258094811
837WSIYC,0.3736484291776819
DL69UJ2Y,0.9924417318589106
H8YUXZW8,0.15810254949321095
2BUSBUAW,0.11940212681179231
ADU2YWR3,0.11980675452152359
HSLNZBH2,0.057426928127035516
7LZHYCWS,0.055931265542665504
8ZAPTVS4,0.08977596986192143
AHHWQWGW,0.05255282988202115
2TRSYBKO,0.10300581621836555
VCPTNTXC,0.057645478754808376
R427QKND,0.532190458610669
MDGQNBYX,0.0227714433232009
QHTF65CF,0.07889894868732983
9CCRZ8GR,0.4599805556964969
N8ZWKLR7,0.48745887376774605
FUGEHG4P,0.132008291966699
GS96WDRY,0.4285766409176691
8GRSDV4U,0.49637535202959476
6SCZAKNY,0.028915847208122927
CCVJO9EN,0.3421066475277312
IHAE6QNR,0.06772998906672635
FAJ2RHGP,0.6722210579386271
6VUKC4EA,0.08367912640874854
7LIJAS93,0.06174865804481512
AEXDDXOH,0.1053708341416917
GAIHIICJ,0.06938224927805801
GV7CLXLU,0.5068729118991758
TW4QPVY3,0.12542793078114553
8ICGF5DM,0.07031889195016043
AKZCW6RC,0.06688587614209887
BCI7DZNZ,0.04113103517814098
AIDVWRVK,0.03522350520778757
P7SYBN3A,0.13894649101834203
IF9UZETQ,0.04527957395719256
3UDOKW3X,0.44918105529580604
6VOW7EXW,0.4725088598187671
CV6AAFX6,0.04653525102631316
CEWWNQGD,0.06571738950792667
A4YDX7G4,0.4629111986948613
9DBGRCUG,0.10663151600700448
NVRBZA2P,0.4672655388903623
QVNHJXWE,0.17554776263125996
M2TLKPOI,0.4479285468620446
FK9BW55E,0.12134540612374944
UYBKWXET,0.12158386435688245
F987E8CU,0.05355512026318448
FTDRKXB3,0.06781182465879994
CPJJZBZK,0.2320645341355108
ABVYEJEU,0.1289203116222407
JMGUPVTG,0.5361275807494484
KCUVCNOW,0.11781023509854625
ZREPGQAW,0.08996262806387414
ZBFTZBNP,0.0749570758193856
B9MMWNRE,0.0554055208442106
JEPBS6BY,0.12263024858882167
234EVNRU,0.09314129560480255
FUM5KRXE,0.1709452561694018
JOMMKF9C,0.06436539942639158
6HNCEGUB,0.18999881238313654
3KUCPKUT,0.4481536544588694
PA2XT3A7,0.03433048982470089
8H5XQ6F7,0.07012874784064282
FAUEHSXC,0.11885291381755637
K3Q8VXK4,0.05826082610811091
GWXDKBNX,0.05486535608262851
6U4H3MNP,0.111193470219353
6M7BTR77,0.08746918515601428
I4TFHFPY,0.25858301965374764
NNTTC73R,0.36243735026821244
M6E7ISM8,0.26817260309368646
CYLUMXBB,0.0997256796326947
PEM8XOWX,0.051042991086044175
G6JD4VN9,0.0902089284437853
L6AEWZZZ,0.7990221279587296
QXHEJHR3,0.20238964887007152
RMTBQNB3,0.045165755648804526
6EPPD7P4,0.4815134014278765
ZXDJ7XPT,0.49010716209616717
PXFAMK3H,0.1633809257791778
DPHDB4NR,0.39656586596664584
LNT3OSKD,0.06030176110188471
B9PRZSWV,0.11617210231963575
EXQMKSQ9,0.6203215283507924
WYVXSZGD,0.675837203653274
NZ2WVBCD,0.04131899059191089
PZDXAUCY,0.6600756745496248
BUTN2VUK,0.033417114724915396
QHGR2SNB,0.029191679796590132
DYKVAOKJ,0.022257968191559414
9C3NCSGG,0.0907434251563151
KWZJP8VG,0.09572974603705414
BGTIUAKV,0.11400659430587796
QQBZXZS2,0.0642342528855581
BPWBYJJV,0.11810418526559187
7LTMMNVP,0.12953975799167608
C2VPJVXX,0.12300106127997293
CIEJ5CDW,0.07835603839259002
BWIQFWPM,0.6428938245235793
PRKGZETX,0.06409556016086902
MU87FOVI,0.3202379462062452
B5YDXERK,0.0412002745029415
