ID,Is_Lead
AOO7NIKH,0.22753215241281635
XNSBKRXW,0.4773246796155031
VTBHATDD,0.028744256952152932
DF7EDIPE,0.07901950392822438
YVPE3A5Q,0.12208296138409351
R3KNTTBC,0.08413027785492284
YB6NW3MW,0.07058171680378088
L2NNHM86,0.03944863799220414
9GNRX5DX,0.6118543902773147
ZVPYD68D,0.3741015062805703
ABNZJMBU,0.10882700187632938
3F7KCV2D,0.08291259249305816
KG6KDKP7,0.5300966809780365
GDZKQ2KW,0.06838716011410581
JMGDBKJZ,0.11588352933138359
F5LDBTGV,0.05793774113112668
SRBY8RQH,0.44450440731802937
4AIVOT45,0.10186113031006373
QE79MYFP,0.14841181398590844
KSRO3MWT,0.028426203469941767
A9EHBHVB,0.08064996097258649
GAQPFADR,0.06206791666696291
JZZWOEW9,0.1230156965714342
SPPP7CSE,0.02894409176385201
JITBX2XV,0.06971139502516338
ARCED9C9,0.05944805162495873
EVVA8WGW,0.0726772933401953
V59PLPPU,0.09218343218389403
ZHPEZGH9,0.6108258264262488
QSBTEDK6,0.9881574201297774
B5VVTXMA,0.06341978657465197
GX8KP6XV,0.12243499939366537
SDTUXINX,0.028180945583799907
GW2PACUY,0.06657037120572191
UEWCCWYF,0.027399469595433764
D6VFI7CQ,0.039983107697456145
MTXVRRZN,0.5105516940558056
2Q5C2JSC,0.13464202092952626
ZWAGJDDH,0.09045699854032037
UCMN58VP,0.13689731995710763
M6C9YIGB,0.04262810869771352
WKXDUEVC,0.06559138174133135
9U7WEKWK,0.35720590886973946
CQADLWRN,0.06618239757501815
K3IMW9ZB,0.07564069914078413
VZDDJ5UW,0.5711315745318479
RTERHXTM,0.06518120318468663
WPL2V8MQ,0.12449501258326338
X9N2E8HS,0.321494844974167
HMXWUE5D,0.05657563215558264
CDRFXGCC,0.45758548975816965
BEAF4NUJ,0.060624423514778814
3AGEECDV,0.07286074631271716
44EN3DJA,0.053538311050283345
PCPVYABT,0.05861218450884933
9ZV7CMIC,0.05347073059499132
JWPYD3RP,0.484097504432148
MDSXUHAU,0.12648019533673838
AERKT25N,0.10615660749205408
HMHY6MKC,0.12680526620827104
GYQGR75L,0.6451296921649284
DJ7GETYZ,0.4137626444702762
KYDYLGS2,0.05793963565394272
IIK2LKV4,0.047023660554837664
PJRFJJ5N,0.17108700881691297
FYSHXCCR,0.6401351968586139
54MLXTNH,0.05752040312200125
ZIJ9B6GO,0.12907858941890582
4F8OQZQ6,0.048765896438136926
BNXEBF27,0.12616728778407846
S7MFVP3M,0.043047058862766795
WY9PSDHS,0.14052136381419797
PPCTTIQW,0.6419292787658595
BKRELINX,0.10565531433560522
DAJD7CQF,0.46224344915631166
CUQF6ZOD,0.5375343310624795
NAZFPGGZ,0.4517167480630386
EITAHAKK,0.11275397806168534
KVNYHRJV,0.06004533604897144
VCERZH7T,0.4893666836068162
BGTVOQF2,0.03228675437255802
GGXCWAHB,0.06765527576797095
9BBUUMCN,0.26494242351774866
EKZDX4ZY,0.6149616891269821
BCPRA7C5,0.06314873384078677
FCX3YAFS,0.029112080182099643
R8JQC5QG,0.140013362167315
BKBJHAL6,0.1138270966274163
OLWHHYGG,0.06445137575303403
TJYZRBUS,0.12525402898593532
EYMLZPMV,0.215879201504924
O58GUE7E,0.05329621409615113
MHJ34ZQM,0.11812105794165983
A9TBQ2BN,0.15147685620212323
KGAWBDFJ,0.4290338118150275
FWJPTENC,0.045418085065787595
86XNC6ES,0.041609305849164314
AHKKXP7O,0.2506112012699216
J39TCS4Q,0.4554703814762095
UJSUBMGM,0.029730008776559697
SBCKNWK2,0.6429388947658498
JFDMEAVB,0.20437536886849786
TPEZZNTX,0.4513406203905274
FPZZZE3M,0.22180305325199048
GUWW8S63,0.037897363083113055
BR9AJNHX,0.031208150164957402
ODIV8LKQ,0.9950343762395798
8K8PPRNP,0.054336072563967164
HNVQGXWG,0.2287321839274159
GRNAZH3W,0.033925286544370804
NGQZF7J7,0.06698010233412596
VBY5MTH3,0.07601764020195732
GV6RDNEK,0.15723452997813125
GWEVPMWB,0.06395453155004381
J2AUJWAL,0.15535851640944234
WF58ABGH,0.046200876887849796
UXYP9E4N,0.12389745311181859
DQ5XKU4Y,0.05573992173326081
QMUZJAOF,0.11302594171879747
JFQN9EJR,0.2744063633222827
PZC5F59O,0.4488683301706997
VGDMZET6,0.11585261448681498
Z8O6AWUX,0.054558959538455694
YQKC5CAZ,0.11099422029096301
NMNTRHMM,0.628339561314116
96TK9ATU,0.21952567718297678
HQXH5ZED,0.4021266515337272
BMYPPCMU,0.12234949647712275
OFBOVMYW,0.2065566963485451
8KPHPQCV,0.06458639925143277
H2GKE89I,0.3941019469519976
4TWKKNSO,0.03642259312428144
XSDSACGP,0.09381864214697204
E5P7LV2F,0.08004583250616322
D5FK7TIH,0.11595782549536075
NGTTYIJU,0.04700515290980869
RKAFXBZ5,0.06317290828924621
DHTENLCN,0.0528743938228417
6ES8DPFX,0.06961729097691303
VIBQWVRW,0.06099480105201546
PUHJEB7V,0.40954280148765426
DXCC5FJR,0.11368577682938653
O4PATSGE,0.07845543015259816
BKGFPRIS,0.46401723980428927
K5GBNJJT,0.09476278504927611
HAWSYWA9,0.45418579656786306
5EZYL9EB,0.2015452014557102
XGMNG66O,0.47680535747616687
TDADX7ZH,0.07780385421004153
4R8PEL8C,0.03479541016488864
8JT4RB9D,0.05330216228290933
BIXU8DVD,0.10592741561526402
M7SO2Q2N,0.06529232297842469
Q2YLXFHK,0.4409755384566971
HPOEWQ9N,0.05581877707387189
J93XC7N2,0.12692840265756636
E5TMWEGW,0.03132892335876999
EWHYNSTI,0.13303182964329696
XMEVAXRP,0.11004241321419843
TRKN4Y8B,0.19919637850444513
QGWKW9RI,0.1342890337717542
7GNMF2NX,0.05418936395592858
DWC4P8WZ,0.4323475529598569
LJJ7RECS,0.06138827557608408
IXJ6ZAEZ,0.45226718616508316
ZW6EXAJB,0.4538368272927835
PIBZ5866,0.2977307563958162
BRARRGIR,0.09471473231380427
JJMPWVZS,0.3414060910793335
IK9BHT3M,0.633767937874487
UI68XCSC,0.6773572631736605
ACGJRFSL,0.05574625869179836
UJUYVRIF,0.5185821819093109
MH7CCR7U,0.4602720799305657
RC5D7NCM,0.6624444344731226
HEVWOTUY,0.10311025304283332
4DHORCM8,0.22899508985935577
WLFTXSED,0.81566420120163
MFIXNSYJ,0.0397138012959352
APAWVG5P,0.7362127679618226
JEWSZHEV,0.06767418657731795
9MIPLYJI,0.4136565954958737
FAI8EYWS,0.6199214935710237
BAKDSN7D,0.12075456333572639
NUWIBRRH,0.46888012508844196
9EH3HFAU,0.03275147308718174
5BZPPK6P,0.11494233222972065
ADW7YZYC,0.059881442149148534
FE9CATBJ,0.10957017989229378
ZKXBNFZK,0.04322597933023367
KEIJXQV6,0.0611624813933726
EVGZBABZ,0.4471577962117859
4SKABITE,0.06507410978073556
VHJNYUM4,0.4702907346710421
XZ5MRUBX,0.03811108995708639
BD7ZB3ME,0.43816861477652225
HMJ62EFY,0.14575212899594683
7JZK7K6T,0.10235987221728522
SIEGPAQU,0.06425225404181312
UQYG9EBK,0.06990249328122757
RQDXDXGW,0.4063000670112727
ANLPXNR8,0.13359018763000094
2WXASYUY,0.06696857452420808
VAFA7WMR,0.12724123444283328
4R9I6VP7,0.12403515470849548
KSJ9RSEV,0.6128937106686321
FGV4KPWH,0.2071221756674294
EJRHMZDK,0.4759153444072757
LQXKCIM7,0.4526300985249377
AYWPGBKE,0.10460137309271433
VUMNG7JS,0.13733692286468294
T62OGJUP,0.5352316470427161
VKTMWPWJ,0.41690279617304404
8ABVWHBW,0.10404542908788204
NVTUMM8C,0.11075919946211461
EURGHSXZ,0.0654601218938828
G2HGETJC,0.6162823664359399
5VYKWVYD,0.13395577728853827
LPYMQON9,0.07389898381913536
AKRGHDEE,0.7134647539661665
MSRUSDSX,0.49832285867015064
NUV2ZFHD,0.08295295670862501
OFXYMJXN,0.10302210013677715
DXPQKUZX,0.04137663616104817
DWFEQFQQ,0.9934260523069879
VPRSFT3E,0.4879608608940067
NB7F68QY,0.12261178303784093
FRJ6BM2M,0.05470676290093076
EDQWRVQS,0.05944805162495873
QYFBMKVP,0.4661602686326558
VJHMCXL8,0.10774554619369686
LPD2AAIJ,0.05522848766316498
BKMSSVDG,0.13239679888608383
DVHZHACT,0.09376164574933828
FYVSRMRA,0.1185644486836784
CMPCUZZJ,0.394457600877309
C2GAHYPA,0.04151634418460248
6LBYRAZ3,0.0694920619445618
BYM3WEPS,0.04687691196350128
GREB6BCV,0.05873266852841464
7N54YF3X,0.05805744886226047
HCTKU76E,0.05439036855715473
DDHU7KJU,0.478224805079442
D7KJIQVQ,0.03180718331207789
23D8P6RH,0.06624773804512274
BFUHDWTE,0.14739490849410178
HHHG3XGP,0.5298294606284187
GOEXBL8V,0.06676460752895695
YLAAE9NX,0.05770570268008749
OBQCC3R9,0.10443124508661476
PKHN9BW3,0.44259860339222784
FCIA2RMX,0.0710950804187448
PUBC6FM6,0.9939978834386359
K2YFYFZD,0.10983668607704315
KF4GRP3K,0.6457755521284603
NPYJHTQC,0.06245924269078341
SIVBT9MQ,0.0723260121326869
JSJTSU8V,0.445248422909101
SKCJPMC4,0.12584184475346397
AYD749T6,0.06523990570071654
BQCNGJAZ,0.06816350294700342
KNKYVZS4,0.22699242588194776
OEVZA9VE,0.47303898223580104
VFQJAOPK,0.49185187112391554
BG3WEZZB,0.0526982901248603
JK2Y9JJH,0.06496984759215084
BSECJJJZ,0.09653938058809042
2WVKJZB6,0.11715198496392724
ELHZRTGQ,0.054558959538455694
D9DTZXC8,0.07778222260355046
2RIALXRM,0.09636115657517423
DHK6BY6X,0.07119855630672865
TFVFUQNB,0.6438188176024832
CXLREWKF,0.12440170310454879
ET5RGMFO,0.057613435783074825
8Z5JX9JY,0.12967140639432076
3NAZ7AJR,0.07754819710117776
ADBNJRAL,0.06602650658956329
TQJJTH3N,0.059675143278842414
88AXDWZ6,0.06633062758765618
MKEZ4MZW,0.5042255943737183
HQHGJHNY,0.4209709395593402
HH5CJQEV,0.06218837191042479
DVCU8CFP,0.055324910362266194
NFCZXKR2,0.05751361985929546
WF45HE7I,0.06492596088111995
PWVUD5BC,0.063064194910544
MBTAA3BB,0.056827271954098396
ZQVRPJGL,0.052386863760063705
ZXCTHNYR,0.06473989451110045
YTZYMTMZ,0.0617168194167833
KPZFGNRF,0.12216188448436549
2XZCNRAY,0.1322670245305376
DQMUI5KJ,0.05879387282740498
AD7NE38A,0.13337958835782002
DYAUN8QC,0.4605500264767926
MRM9ITWJ,0.12478253993392992
EWJSZFPH,0.10890807839507942
DTVE2EQQ,0.12160550913480221
YHO8E4N8,0.473233247685566
57UBVFIF,0.10889458211652471
GVNXJNBI,0.10344674991622722
QTU6YR3J,0.10931172202467776
DLMUOL6V,0.6291233894151461
EP7QIUV2,0.3945887596188677
KADVGUOV,0.12422915165099548
XRCRBTD3,0.7546715287618718
DYOJZZTZ,0.11642321671325902
5CXU74NV,0.11932787673092055
NYUWBEDJ,0.0896396841393769
SZN8RYII,0.05515286135631867
FTHEKQEQ,0.05653515583671095
BKDP6B9C,0.09530194535455438
H55N78DU,0.0439539904406418
BDYLADFX,0.05413256460169316
R4DYQR4H,0.09153561751095986
8Z4SJVA5,0.07684758888146778
JAG7FVVZ,0.12181477082379029
GQDNNU3V,0.06885530493205741
KLG8POHR,0.0649060367274757
NOIW8EJ9,0.15838237586814838
XKEQECM9,0.08495034923076145
ET2CKA4V,0.5865890707379963
BPCQO877,0.26955436713498243
6AFATRUW,0.6712783027228572
GAJGRMVX,0.11828722895238782
AGZUEA7K,0.06577050075595448
3CAOBU52,0.06458639925143277
3KNNNLGL,0.41812023317379454
EWFSSYXY,0.41618871272808405
NTEY5TGN,0.6174865447790249
3VYBJSLJ,0.05179203479619989
4OFQX7Z7,0.6312977827004097
CDQRTUKG,0.2356214967567399
TLQXAPVF,0.17068469158561816
TCE6ZNB2,0.06624233634855518
KAHD9BTQ,0.43472891928191276
F3QYZ7C2,0.04349197506268956
6EDGXJPM,0.993818487902737
8BHYWXNV,0.12889485739917192
FS2ZYFS3,0.10584566371679716
RWFET5SQ,0.1174599545161256
JEZZ2VMB,0.4267382847579881
BKHU6E9M,0.08008230485703181
UIBFZGY8,0.058499690406012966
QQBH4JKG,0.07025380332929408
CXDSJAXU,0.11406425942844504
EDOUUJWQ,0.11179514092164995
CWZNUANR,0.11226783504857912
HWNFNMR3,0.11802336908367898
CXQYS2EX,0.15582393979452216
CQZB76ZX,0.11083319093820641
8ZABYFBJ,0.4640092345727595
KQG6DAQN,0.05642481161629709
TCJL4K73,0.0653989809168446
DHZNHJVF,0.028752828631611337
JPWPTKN8,0.12140731332053606
X8Y5PU3M,0.1444178207401368
IGJIZFPX,0.0640275433660041
FDO22NTA,0.16645147378838168
J7GOMCGP,0.030418719621207055
FQ64AGMV,0.10723081767893113
BJRYLVVZ,0.06593960692890623
YFQNDDKZ,0.06859454561367129
5PZGJ9DN,0.0900230690230918
CNQ5N398,0.1218173431173019
RKRUDXAL,0.10594823386457564
XTDJXX7J,0.11519572532795357
XGHRSXSK,0.05011327136334531
DDBSZXMV,0.42821362225498816
XRXBEJLT,0.055355264930787705
GURXFNAZ,0.15348151115895317
KDVG27PP,0.057474946089805135
HQRPAS5E,0.07960558130584557
TXN932IM,0.08381934688609417
WQQIUPUC,0.05411247544809352
2DP3UAZL,0.07488631606905242
5ENOJQNJ,0.47960145621144346
YWF2MGDR,0.13772218828370564
FQWPGWT4,0.11654808553214403
VZFDMVX3,0.06518699897976318
4RZFGGNW,0.45926434318773374
6GZ44PVR,0.058408270576386236
6EOKB7DK,0.06719336855482007
7KVDE5NS,0.11103162671105123
CVI2H9YY,0.1351060122531832
8XPOHMEX,0.13349962208033506
4PQHMYFB,0.10697105622884666
4JOM6USH,0.23368629450424727
BEPDGWSF,0.06734543032614386
LH9CEFKU,0.0958133693312565
BJ9JRG88,0.03022091879641832
ANR6SB3J,0.05796905620428807
89JXUJGQ,0.47808256791266596
AXNBWKMN,0.043862780717722906
GNMDBB8A,0.034818549562800165
BL5KA94S,0.08763115601761769
VF5MCAUB,0.1580017718520017
OQ6VFQO2,0.4709263520903117
HYRUYAVE,0.10744436511648807
RVS5ATBS,0.488567453964792
S9BBJSJ9,0.12406769555495874
V4CVYFXJ,0.09488902410718321
59QWDDHQ,0.09211976109755553
VGVJSCFH,0.09529654461980004
A4BFIVKB,0.12927510514123472
KTKEJZVJ,0.03560039038901462
7WSHT9CK,0.12778914043507242
MFWNJ3OR,0.051460588195846875
J423EGEI,0.06452084687973268
GVCJVEQG,0.058158326201630174
CJEJMD6C,0.12572009989815855
OQNO4HHI,0.4429939769830833
JR8ABD2W,0.11946583597579652
AE6QHG7V,0.23031689012462694
GUWBY7UK,0.07021024704214456
9TMC68H7,0.11475985137155177
PXT9EMEB,0.03731029043548278
F95JUE8K,0.1187420904921365
TRW7COLT,0.13875859917889194
WDCZGXVM,0.3809853217274784
9STFPR5C,0.055654702628405155
B3GPT887,0.0727115764653198
BHTP8JUR,0.4727690094855495
A9ERRJJF,0.07754466960473569
VUSBWENF,0.636462176205891
ZOHGTHML,0.034409232895994464
DB6K8IE3,0.11968225678646899
KZGSWYJ9,0.33295024576293036
WEAFJOMW,0.06739651499265355
EMS4JWZN,0.12781406808102694
8WGXTQYS,0.13556860197354556
6SIZCVWP,0.6242446340682398
WKKQUDBA,0.0771980836002082
GCCQVE5S,0.17520106989714493
QXH9KD3O,0.1251747113912599
AEMDQYNK,0.11400150843134287
37RUHTQE,0.24075570060465254
LZNF2XKK,0.40756804233570093
58W5ZFEF,0.07113521083721148
JCEZQ6D4,0.06694192864163563
KB8TV2MP,0.02829329155636953
2QZZD4MX,0.1219751588361467
8EEBWWN6,0.10378656933292085
TVQNY3EF,0.05769671622311796
6TGBXSJB,0.45085142669319306
MTIJHOFC,0.10992569978347817
DGPXHBTM,0.06543689592645238
RPJAWUFA,0.04119489495797309
ESPJNRWE,0.028843757473425522
SIVRAS3E,0.09642439586015221
KCKGZYJH,0.5839765710743604
EETAVDGX,0.05439736972312501
6F8SJCQ5,0.04516685707312087
GNB6SBWU,0.06739447562994132
BAM4D9HY,0.06484829941249716
LWLRKKWS,0.0948138748746502
ATWMJOYV,0.07738611484940988
AZUEBSBM,0.06797066134758403
85WEF8VY,0.06560965729815976
3TMMQYHR,0.04222573284903908
QMSFAGHX,0.19859913786174577
DLH7NQMA,0.043733259775048966
DZZXXN94,0.09334959297968372
FFA9OV49,0.07401974479061825
UM2I4OXA,0.05773795817460376
ISQVW62Z,0.08189995412959022
T3PHUNWU,0.6168181677718163
YSJNEGMI,0.5836659900813007
CWJSFGXH,0.05906194843746441
4CUGUHPE,0.05609625919693747
VBT3IWTS,0.3761103581249758
9ZCAACVR,0.07026002779081823
CMRZFFKK,0.04380690276641963
JEUB6GJO,0.030013577960212628
RPKX3SZG,0.13124424656353864
ZKGDKSFS,0.10880961668119427
RIM9GZEC,0.1056532107656546
3JBUEGFV,0.035230512743822266
8XRI3FUG,0.06771872390479138
J7VX2D24,0.040685368482540105
RMVPDPMM,0.6424769155988287
ZH4RSMWF,0.6305357298609732
IU7PC72R,0.05368788213997872
FBZCPYET,0.028356245343706173
CQVMM4UW,0.19033521525821115
MN45MR3E,0.1949824304397156
DEYOXBCU,0.056417576068016194
CFYNJPYQ,0.07405927875769015
XTSRXCKZ,0.10968797666335746
JXBWN9CX,0.09119034778427808
5OUYTKPU,0.21021536084950176
IFUHM4TX,0.11038901292775423
K2D5ISRR,0.7195524244566581
M3GFAZDB,0.4885389665959683
BW9RTAHD,0.09934018392282166
J5SNOBTJ,0.18857388134567618
5NOPIEJL,0.11759976635881182
CZSENU6D,0.056439363523675484
DKABD2XP,0.13852032461220337
EYH2D8FQ,0.05156083083613149
AG7CN6OI,0.5573680299096707
MSBZTTGA,0.05478661489759595
GOT2RQZN,0.0565388921624869
DBTM8CBF,0.11394629835803287
8RATMYMF,0.19527725551174133
DUSNTBSP,0.4110654553664028
7YXDTCDT,0.09351579645320802
JWMHC4TM,0.044035011859244653
3BFP6HNQ,0.10390457271228236
JM5SOBBQ,0.03959071953018112
RNZ26OAL,0.11296627423061968
JYZGXBMR,0.04750919342754815
JYDJGSQK,0.05448256553770368
FZ8X3RL5,0.08343476581563836
AKHUQ5AA,0.05738107463057699
ALVYS4UA,0.5136830914884144
HWVJTWXD,0.11633559606289123
GF96GTPP,0.4329150790552598
LRGE5EES,0.11595782549536075
QLBDGASI,0.11455647893849763
HBAEGYDQ,0.4503867173604858
N2RKQKBU,0.6637113846521928
9GVKBSJH,0.11821470199286133
FVSKWQLX,0.4831358670801425
CYHV4SAV,0.05833085419544382
HRRTHPOH,0.4383293103240962
CKRASZXS,0.04684391990318554
WG3MX2C9,0.6262998410779687
VSS3LD4V,0.0645153988404467
NPYZ8OXE,0.21847995505929796
HXAMNXOS,0.219188424074969
TIBVW4P4,0.19823527591910473
YKMAZ6CF,0.059464567105746914
Z5QXNMCA,0.3671238262776721
NHVQG3UX,0.0637495700250178
BTHXX64E,0.08892058778134253
LGANEQRS,0.10821697709308946
HQGXZYVB,0.09052324273883343
GTV9RAVV,0.08115879474651311
U6PC5ZCN,0.060226785623298716
B9C2TKI7,0.06413443045196089
BLUNF7CM,0.6397146694225032
49YRSMQX,0.6394442085797988
PNUWMBLC,0.6897366710777165
NIRWVUCM,0.0720438515734405
4PMJNHAI,0.03229071952839257
GKVAWKZ9,0.14317640806169915
DWXJYDWO,0.07234103995975298
YQKOSE7X,0.05994462873151022
NKIU624H,0.11992326583111303
MIGKQNE5,0.12256440142641085
B3JRMIZW,0.642885024599555
UZFZCISD,0.0710950804187448
JURJMC4L,0.1102759221159753
FZVNFXL5,0.1266739234400914
KXTFP5EX,0.0945217505772797
CKEFDJN6,0.04913881307213758
O43ZVP2X,0.10275208308145152
HSKNKXAB,0.46431963365380824
J3NISK5E,0.10990689380820569
ENQ7JUZV,0.06807259428819411
XOGFNGQT,0.08413027785492284
JEAEZ5VP,0.6799183117255585
CFNWQ6GD,0.6429655634535308
TUEIROF8,0.07011507995384604
GHF3J2WS,0.03863028346514124
KZ8ZNVCH,0.994273629166794
VWVXA9YF,0.11353675491971212
DG6EGBN4,0.06417087072218068
TGGXR8VK,0.08376759962907239
U6C9ARUT,0.05339127118495831
CAQGZUVW,0.029214004013465397
EZGVHHGC,0.03455049538409769
ALSFKR3P,0.10643628392458955
JWX3MBBZ,0.24146330313620093
DQAYIHBR,0.08112364390099912
DKGPCG34,0.0688609513962965
EB2QEANN,0.06186915948749216
SWFYDPNN,0.7756731714542955
BJPCEFKR,0.4729535717064022
DKH272S3,0.4273963286343228
YWDZOR4M,0.060855460941412344
L88EQAEH,0.034313006518888446
UBE2SWWD,0.4830338641443693
HJYNV6UW,0.5013945843560031
JFYCYDZB,0.05754594784172071
NWQSK5JH,0.07871966517713785
HKMSBCJK,0.04794257511785182
26VDJIRS,0.1332662930883007
6AAG8W6T,0.038658054407014954
W8DHWTZE,0.4210818587447309
KJIIID34,0.06533082267776509
WBPD7W6E,0.4889627677451398
AXIYZJPC,0.05301925358491361
GGGWUKYQ,0.4719851707452449
V5VYY5EM,0.4812298097537704
UHLBZCP5,0.09100958572496332
ATM6GSDF,0.04596229371203433
KUWTZHJS,0.05709195293592153
KB8AMGNR,0.05639778097346124
9BHGFLUT,0.11315061710470253
BFF5BZAC,0.47383436051214134
AOMH7HFT,0.5090722924809675
U4TGXC2G,0.08267053712894142
WWEXRRFE,0.603515706301298
4JNZQVKT,0.48642544355872236
XVQ8QMLF,0.056143528736401986
EBO7LEF5,0.07630344703098656
MYLPQ7UU,0.07993029441708248
9KXURBPR,0.060922816326568895
ANQHG9R4,0.5127070378562477
AJDONC3N,0.06332277206588242
HQFCCTAO,0.07517993750335578
NMAKFDFB,0.09595898428624923
5RQQDNM4,0.5775435802650416
5ZL4ESJZ,0.43172921237001777
MXLDYRV8,0.03406469399470463
DNMY6MK2,0.053814722173688496
GSHXZZ9U,0.054146703810947085
IF76MMKF,0.04960148444220682
EN5CFY32,0.13002534296395338
LJGFEE7S,0.056059181204865895
JGM2CF6R,0.08304157789865284
FMZSEIEK,0.06444898193093619
BDCZJIUH,0.05864562646011942
OVURTHMD,0.411363829250248
VVIVAJ9Y,0.029958297359486158
5NWWGSNB,0.05985240986736495
BN6TXWO2,0.1342638449915743
898K76BY,0.14403264208782898
TTWNG4XB,0.12187199560904327
TA86ZUAX,0.07854651536820598
GYKNMEKE,0.13603616519215025
OE7T7OOZ,0.09892765259765439
DTVNEVBH,0.3075277381382795
L8CNS4BN,0.0632685611049258
GEL8HUYD,0.05579476561515531
B8PK9HCG,0.5345959971724782
DM7MTR22,0.11309716299678592
8QBEGF3B,0.038805437930092564
JK9R99JN,0.16352508486954612
JTAPGEKS,0.07551539078946702
MLNZNBJU,0.9903739923835294
MTBQCQSY,0.06111394381251231
LOAWBFQF,0.11954365431687125
9OAL4PZZ,0.06664780405577259
6DE72YBT,0.09946117549652235
L73OFVBK,0.6391106518460775
KSKRXVIU,0.46606467816133995
I5SDQTBN,0.6379643322931147
4ZKMT4I8,0.06060353900238621
DITBVFHV,0.09453037135266683
XTEIKAEK,0.09081840515148253
GPUDXPP5,0.10710635121592922
998VMTVW,0.05977142352887257
XESXS39W,0.10221480290758263
LJZE7DPE,0.12573484777397978
JYESKSDS,0.7349243692049493
ZQ73FWTR,0.05179907215085219
D3OVUOYO,0.056566912642195155
XTF2APX2,0.42260715627184675
FQYMS3FO,0.052719813290189536
IZHCSVZE,0.4858297673940142
PV7YJXSM,0.25518208084654087
BSSXAUX6,0.061473603510887154
MR7W29CP,0.10205783957127319
WWRVQIIM,0.10970913542787412
SBQUQBH5,0.11974644931545886
YCSFTGVF,0.05647951120202355
FQAGWZY6,0.09157899875589924
TKEHY6ET,0.06785798503912799
UVVG2JUN,0.44578415975140784
LMLNB6QO,0.10744030147988437
5G5UCTKU,0.9910972881927899
SO7QBB7C,0.054379833536974925
FAWCP4PQ,0.047355972700781825
YKK2FLDI,0.04306083430072493
CSZK9SN5,0.11629418764081086
EJDRYNQN,0.06778149904200405
RZJCTUBA,0.06541589821152947
FU5YL9NK,0.03521862022334859
GOJ5TD6N,0.09297880220763767
WPKANMZ4,0.06008517248223547
FUBZQWQZ,0.06018181706403964
PCAK8XSA,0.041763486834461704
JUTF6ZB8,0.1220325825883594
TWWU5IJX,0.12313041676788129
GIHYRGES,0.11233075538324822
R9SYRHZP,0.13404077153156202
6CEOFEE9,0.09269423544408084
L8VPVL3R,0.0839955611984869
GKWJCPZQ,0.16491231244988697
CMSM27R2,0.06371976373834294
DU3YDNKN,0.05178394704581607
KE6M4JBD,0.12369414369981065
NC5NRMUC,0.6299195390602723
YMKYU8PN,0.04789774053452182
HSIA9VPH,0.46721914971857753
ZK4RDT68,0.5900659427132936
KKR4KMXP,0.12082505656421243
IEGH5HNK,0.157337668355825
G8A7TNEK,0.20177963562690718
AQGVLUCH,0.09216643129765828
2KCTWSBD,0.09130506430525602
9WTP7GO3,0.09203632943244816
CEAGVAAX,0.06159309734278271
AS9SYJSG,0.1087892194445807
2V8JJQCB,0.06217182458569811
FC3MZJAL,0.04971399662093432
863XA9OO,0.42493434856598006
DZKMASPU,0.15679056205276057
BCZ9A2BM,0.36480878897104
TUBFZMKG,0.1547645257508995
7K5BMKY5,0.12058025361203806
C4MYVG9A,0.1134974848406698
AULMOHVR,0.05957723496055276
X8VMTNYA,0.43370973242249455
UGUFEYJ4,0.6425812169627166
JOUPUGQV,0.04109384625476562
NFIDKQ7I,0.9938436538338227
TOCZUS2K,0.3986953778524149
HE4ASHDI,0.056598222124149965
AUBW4CNV,0.6439401845109508
KADITWVX,0.07570711883698968
JZPIPGG2,0.1303542716767523
SPBFMEM2,0.07062661673729266
HUKO4YDC,0.09664861949299138
PMPJRU7Z,0.1042108443842894
5W4A58WV,0.04238540613910541
MG8ZNYRM,0.117832557590539
6FQHRA2C,0.6627924532896005
HUMKMLTG,0.158449853685033
PBFKBP5G,0.13700640293273986
BHFA7C9E,0.10057047681330344
NDWU8TUJ,0.07369509342908821
FYPJBBWC,0.5140979953041313
YPGDBWQE,0.07314491878443712
JZWL9YIQ,0.11875909282929352
MDN79NGZ,0.05575888055450979
3ZOEVDTQ,0.13163929230627494
WIYL48FI,0.1378622668269445
56GATVS5,0.05316159110615803
FT94O9EU,0.5257755567273451
BWK9DDK8,0.09695760684194742
IX4GJDRP,0.1505848601800995
ES8EKO4F,0.11101547777354248
6EEKGVKM,0.0334744805140987
NK4CY9DX,0.05833085419544382
HZE36PIA,0.0538858415550128
RXHJ9EX5,0.49452374780337466
MUL4298G,0.4298924914552659
KQF37BTJ,0.06405889724085533
6QCDWNWL,0.0565209687127014
DUBHWC5L,0.52749508437362
IDCXSMZQ,0.6471402866390807
2U5VR4BS,0.06641879986594398
IRLNTFBV,0.0752801515455272
G4IKNHMN,0.0334744805140987
MJEDJ7IF,0.07038699884520155
BODWWTSY,0.08558448480562401
WHQHLD4L,0.06784558051299454
BN6SZ82H,0.39203635873448084
XEHTTAKB,0.5843290672356057
DGRMG39O,0.09735459567209893
2KO2W7UD,0.6467598351535379
K3ETFRTQ,0.4033589344520001
GGDMMEDV,0.09239579238326823
8ZO8JX4P,0.5128060345278663
N4MI3RKN,0.045056973728586615
O7VVSEEA,0.0707225984548259
7YNDFDSJ,0.16716291916981754
ESJVPAFF,0.1604887628288728
6UUC9DSZ,0.053165942837724654
I8RKRTEF,0.09165038382618977
KBXSWHTX,0.12248651369254204
S7MFCSMN,0.585570080114934
UZGK3MKR,0.09996552955890052
VMCWIRFJ,0.45323994370261866
