ID,Is_Lead
BH2E4HWI,0.31116665643868185
Y4WEB27T,0.24151954422181005
GENWFXNX,0.11383413353067812
FKGR2SNF,0.30955603315501495
BIHTFABG,0.6903131262263409
BR2D4MMI,0.18324108456526425
GFOFXIGH,0.9055012503433465
97VKVQSG,0.0
EF5KDWE6,0.1490916390081823
4SCTTL8M,0.8537807092204391
QLMANWA3,0.06429390109900286
WE26RMEY,0.8111685079007807
CG7VZ4KD,0.8563442416305761
FBW8PEDR,0.5466680925321913
JVE36QLA,0.12424305026961631
3BUQFW9A,0.3024447362037496
JVWER4CL,0.2540021227410501
PYV8VKEG,0.16228061593509768
OCATPYRW,0.46757092628649627
9PDD2VAU,0.7385928003409276
HRKMKLSA,0.24151954422181005
FI99ZXMX,0.30516080115347044
RH8UQT9E,0.7811805340829922
GDUTPFHA,0.22775838137596394
EAROGEQJ,0.7669421191102789
F7FGOPKJ,0.23203740727542568
E3M34FAT,0.06496187053255617
GCVEEK5S,0.20062788198473355
XJ4VDMGK,0.7194496676868367
KNUV8WGP,0.15212346775787136
FDGCSTRJ,0.0
GZMHWVZE,0.1769156166715888
8DUUGEE6,0.7657292693292936
5LWQ5AVB,0.23519978788078136
HD5DLKND,0.050206917561818803
KQNLNBNT,0.0
MBAYIJD3,0.12480562065755173
GDEWZ49O,0.058924995043023495
J4YXCRVT,0.3406687425189127
4WEPXOZZ,0.6412741611566065
MBAKKSWN,0.7875159687774411
PKVJZT77,0.40613448217472153
5ZKOLFRA,0.4230619429844082
TLFKSM4L,0.2255975344525688
BGTGQIXG,0.6903131262263409
FTSJZ9LW,0.2050767582349178
NCQKVR5J,0.8351687725872013
CLQW55CD,0.07387634736628088
YN8MCSDO,0.2990958456497771
4WKMTSHM,0.308117010277653
Z9TAP68C,0.4230619429844082
XBNC8KDT,0.6876439833832247
PGY9XCSS,0.2142466917583611
UAFGMMAW,0.21719739225609508
4TRJVCTA,0.7669421191102789
XKRNHB8D,0.8886468575488188
ZVGS2D4S,0.9105031632365139
LE7UTMFM,0.1389746797417697
PHMNUANG,0.25854025165686156
9UCWNM4X,0.4230619429844082
JYQUD6FG,0.7590250647601394
JANFPZ9U,0.333609503853383
KSS9D6DQ,0.2557441417961642
C3RENR2E,0.22186170531474347
YGRJNKVN,0.9202904135869484
RWVUP9B7,0.7443513940885713
GAEDGAN5,0.8472835540932977
YTRGQDCW,0.8580968994230016
XNSYHSCK,0.21719739225609508
FYLYKDAH,0.8515683949334307
2EOTFZKJ,0.28251623946739457
Y5JTDK5A,0.8774139707916118
2JTOZY9J,0.15034539234085784
KCSBSFAX,0.29238162600919226
ETMKHNVH,0.09537705937398386
EKMLCWAT,0.35158155489963777
EQPUKKN7,0.08034562307482791
IGAZ6GZW,0.7395216531044134
JXAPWX59,0.333609503853383
5ZPIEDXZ,0.4212844620734061
JHRNFEIL,0.1689967505653152
IASLPJMP,0.5178658889308037
GQQDETEC,0.21668140595467333
EUUVMBXE,0.0
FQKTTOK5,0.8380551622975044
UIMBT6C4,0.06958034702379987
EP8EDJRB,0.2891699483947414
MR3KBBJU,0.2732879986467151
A55TU6SP,0.058924995043023495
YDXGRCE9,0.18324108456526425
G2XXRTRK,0.8199112962316248
G9KNTBHK,0.2487012483596791
969HYFJD,0.6654018334781411
GKLYAIP3,0.695259327760436
UHNN36BN,0.4749049096758048
LSTMNWLC,0.15771931956013777
ZVDSKALK,0.7306642057516335
DX7JAMGT,0.2527440423678013
PYB6GHQM,0.03740683316273425
EPSHWX8K,0.22186170531474347
OVCBR2QC,0.5559163351974243
K9RY8NKJ,0.7245340176821894
9MGLU9AF,0.4212844620734061
IA4ED6TR,0.25289237465477166
DVTRLDYL,0.3364959043145045
C5V2PQW6,0.7962819250663415
PADFEGM8,0.5967521024479743
4ZIPAUMB,0.3645776654021182
BVKARRPF,0.36525745865701476
6JRV7BFE,0.8098075159987911
AYM75VXD,0.6733466424166032
TBPAEUCB,0.2704632583680297
ZXNLBGEW,0.333609503853383
GPT2ZJTY,0.7483977286817333
ARFWHS38,0.8199112962316248
G5ANCWHU,0.22775838137596394
3KEC3ULZ,0.2169424428968531
FISSEZRC,0.09537705937398416
UNT3RAAA,0.3024447362037496
GJTNVNYK,0.29459433377770705
3GJXWVHD,0.1581754195986988
SNPXKQAQ,0.9105031632365139
EP3MYVUP,0.5462905758419823
F8GWI5RG,0.13417943708734914
FWSZNRVS,0.34658695877280105
DKH2U4LT,0.823646480383277
NCGSQKDB,0.13205724270625369
FZHAHSBY,0.19729414427137115
KJEA5KGG,0.8774139707916118
7WMBF8XY,0.21660208457068436
DTPSK2V2,0.36726966685694157
NVBBH7AG,0.8121630758766132
M9FMTQZ5,0.11929973791726796
BR22SKVC,0.27092050872123563
CS4IOXXM,0.11383413353067812
ZGBCRKXC,0.3476936843047048
RZMDFOD4,0.7220901733091608
E8D6X2OC,0.5655186550774036
TEEH7BG8,0.0
DMFLZK9W,0.28339646614380565
RFEWZO8T,0.7114855804647656
JA4SF5YU,0.15034539234085784
FOPPHTPZ,0.19123223314545132
RTXJ8GY6,0.8537807092204391
RNQNFEXO,0.6903131262263409
JCW3M3CZ,0.2527440423678013
RRXCZMJF,0.1253190208919643
7Q7BUEGG,0.1490916390081823
7GZXGZU6,0.46757092628649627
5TBGEBNM,0.8774139707916118
TR4YYBP8,0.4456535953151413
HJ3FJAFK,0.19911323165924444
SSTE88Q6,0.27501162773171767
E2MQMBQJ,0.0
4WZ89FEP,0.735105750045629
9DRQHPEZ,0.3364959043145045
JZEXFS5Z,0.7853471303770948
X4MR5DGH,0.3645776654021182
ARGRKYPT,0.7875159687774411
T6U4VBR4,0.12480562065755173
GJKTMFAX,0.2337985961996097
M7HGBXGJ,0.1253190208919643
EMU4VRVC,0.26324349148700615
BVKCRSWN,0.25289237465477166
HBFNN4QM,0.5260224932199092
KYYCOZBN,0.12480562065755173
33FTU4GW,0.7862377146593119
FD4HQQIT,0.4230619429844082
74ZFIOJ5,0.23199883476478395
BUN7MF5O,0.8313871852177988
KUSOPMO6,0.21171722972664714
EVCFCMX7,1.0
TI9YJIOE,0.22775838137596394
BABSCEUC,0.20062788198473355
HBKV3DC2,0.21719739225609508
3CMC3GC7,0.16358239580024955
HTO8S4SU,0.08083535023990372
NMCIHWN2,0.33541880139288655
7HJHOU9N,0.21322356044567867
YNWXXTK2,0.2268462010907105
DIVESHI6,1.0
5RYC2KAZ,0.25540307976568705
MLJ4UBXG,0.6903131262263409
NNFE7A4X,0.21660208457068436
VXJT8WL6,0.36726966685694157
ZP5P6QHA,0.2811175068324878
NBKSXOCX,0.6360546983218665
J7HUYFEJ,0.867242521598964
FZSUL2ZH,0.7194496676868367
MRYXPTDA,0.1478691986700722
EKAZPMKE,0.2142466917583611
4TKZJXPM,0.34658695877280105
J3S9HJTV,0.22433560193502583
8T2QQGTT,0.4749049096758048
YZZROWHC,0.1553865548354869
KBB7EZJB,0.2527440423678013
JZPL93D5,0.03342182841938654
B9WFPUFT,0.1510633077623373
GENFUFET,0.3259215820131627
NHQEJAF7,0.23568159483162016
AYZN7GGM,0.2428970729510858
DEY7UXZD,0.3782550598708741
LMP5Y68M,0.26324349148700615
H9ZJMBUY,0.2605016870101014
MTMORDKA,0.2194540256127455
3Y7F39IT,0.7669421191102789
CTFMIY2N,0.2330200528860062
JFNVFLSV,0.3822271244830708
WXNVHFNS,0.17934782385828496
T8QKDAVA,0.6412741611566065
FKGLLLS8,0.2605016870101014
EF3UJ76H,0.17728339364692414
XFQ2ZZR4,0.35944918893995903
AAAEPZCB,0.046459178400002986
MCKGBKC9,0.644168976053822
EUDZWHUR,0.20042691457220532
5W5CHKMJ,0.0530825313675172
AUNN7WWH,0.49703286301300087
6ETVGHSX,0.7862377146593119
YTJMKTFQ,0.17634112943446753
ZRMEWDSC,0.19191701090573926
YP9DRWNC,0.28764707472791223
NMXJQGEF,0.2142466917583611
UWZGAAGQ,0.08048349490858803
JRJSK5JB,0.25854025165686156
OAEMYA3A,0.8787629303761426
MVJKWQF9,0.15034539234085784
4BXBLPGF,0.8537807092204391
8O7WFZCD,0.03864300356439184
TUNUBOCK,0.30986182375980614
GZTRSTSH,0.26704537394737304
STLVPBB9,0.24493612901521453
PY3K7JJA,0.7194496676868367
UGSFSHRA,0.9202904135869484
BPXLM8JA,0.23203740727542568
HMBTEJA4,1.0
LTYS3FXN,0.2076527158681522
JZZACMYR,0.2487012483596791
ACJAIFBN,0.22272621108391394
KLPHPADC,0.11895088651225118
BGZNV6TQ,0.6980482833297056
JWPGV6KF,0.17728339364692414
9SKCGCMF,0.09537705937398386
UGVEKDIU,0.1478691986700722
KFCIWSEC,0.6819139299084288
YKYXYDOB,0.20872822299189675
XWB2A3LF,0.3489374773114402
I4OLGUDP,0.11815621909176419
P5GHKRYF,0.695259327760436
L9DV56TN,0.0
EKJGHAED,0.6424187811256618
GN7U9FSL,0.8111685079007807
P8XL3E3W,1.0
MWHPNMTU,0.16362241236929936
9QRWNOSH,0.79401502553697
GK24NZES,0.03864300356439184
JNRMHJ3T,0.1253190208919643
4H6GJAPN,0.0
PC79UAR8,0.643980376714852
TM7HPUCG,0.13205724270625369
Q8C6MMGB,0.8456242764461203
Y8ZT3TZB,0.36525745865701476
QRZYGN4Z,0.08048349490858803
EXZBQXHV,0.3259215820131627
8RBBOKCZ,0.8383806459033508
9SQ5FNJU,0.2428970729510858
7X79CDOL,0.9202904135869484
DNQR2ATH,0.6654018334781411
8CW2XQBR,0.28339646614380565
5RYM7GTR,0.21322356044567867
DSKMLJQX,0.02720200993910941
HRGS4BJB,0.29459433377770705
VPPHDWQP,0.17090535882220004
IHAQEYD4,0.36971270500591663
SPIYBFHU,0.8537807092204391
BGU8PAUV,0.49330195768929663
IJSEZ8FZ,0.18861502658437174
HA4PAD4S,0.3364959043145045
TSWDUS7M,0.35158155489963777
JBP9MWV7,0.11383413353067812
HRCYRLVQ,0.8537807092204391
FXAKRQRF,0.28764707472791223
ZC4NH6HW,0.08260224921098573
5LUVOWBR,0.3024447362037496
UHQRMEH6,0.4230619429844082
JTBF7S58,0.6360546983218665
GZPVYJDJ,0.20523327697670268
ACMS9QYB,0.2255975344525688
ERGACBFW,0.7466462910529668
OAMQVCJJ,1.0
OW8CPTPD,0.13205724270625369
YYF8ALZM,0.056203183878567535
FADRTJRW,0.03864300356439174
JRV2LJNV,0.6654018334781411
JFSTWLJX,0.05224622309379153
D67SYMC2,0.07639940441423153
8MVTBTBB,0.4230619429844082
UMFU7JZK,0.8698437529702341
EMY7APYB,0.1937753447535298
HMU2WCDT,0.7599998191534382
BYJ8YDDF,0.08083535023990372
GPQXJSIK,0.20042691457220532
EVK42VW3,0.21322356044567867
SHEYBKGD,0.3489374773114402
UHFKO7QJ,0.7875159687774411
MWPRX6VZ,0.0
YV9LJDTF,0.5559163351974243
KPZ9XPWA,0.333609503853383
5OPDSDVS,0.1526790599979431
6BS9Q5B9,0.41556813086154454
IUZSKTUE,0.6759414972839054
WFVA9JKF,0.2255975344525688
FSCQUYA2,0.08034562307482791
HXRUFE5N,0.26828895970444633
YDDWESCQ,0.3822271244830708
XJRUGBQ4,1.0
JLBOF3JR,0.0
GYIC7RYZ,0.36726966685694157
ARTVAPSM,0.7355110837198553
AKDVU4GM,0.15648930909220546
XMWLL8YR,0.16362241236929936
CDCH8FX6,0.2255975344525688
BBTODDST,0.2255975344525688
8AZTSFRK,0.8814422705624392
BDRJKDJZ,0.8580968994230016
FQSGF9WK,0.7962819250663415
E9CKR5AP,0.12424305026961631
CAEEHMFX,0.18306722202373804
JWXJBGPJ,0.0
MG4SFXCJ,0.13911342126079534
VJFBQ6PT,0.18324108456526425
WMHREYIN,0.8098075159987911
DJ3WTQEF,0.39140948510786866
CJJWOBUV,0.1253190208919643
MDAJDWN9,0.25952557456121483
ITAGVSX7,0.26704537394737304
4PTVEBAZ,0.18861502658437174
PD899GXV,0.11383413353067812
HQNKYS8W,0.21198917732994307
2ZEQNMVS,0.6165427136339564
V8UHWMOZ,0.0
5OXHJMBC,0.5434601779604791
RUN8VMJP,0.6347055853810916
JOURM8GP,0.501223932274856
ENRLWUHQ,0.3732375771666706
M4UWAXLS,0.26704537394737304
SRDV7YK6,0.24151954422181005
AMQPZYBB,0.5845227822211491
HN6EEMBJ,0.21660208457068436
IZHMNGP5,0.2557441417961642
NRI573UW,0.46757092628649627
HA7KGGBE,0.2050767582349178
FVETOWHK,0.22186170531474347
BYCXDFFG,0.09196739481894987
8RJUHQTA,0.34658695877280105
VKMAKZW3,0.5462905758419823
VVAPUTLR,0.695259327760436
CVFRSHEV,0.4759881308392579
NZGJZBZ5,0.6831628067615066
PCLIEW8K,0.06429390109900286
BTYWTE9V,0.13121377720042554
ECVNHIKG,0.17090535882220043
5CH4EWVM,0.24249047147877054
HHVHBYRO,0.8472835540932977
DN4BEZDS,0.6165427136339564
WMDABKBF,0.07015865927555136
AEUFOCQH,0.8121630758766132
XHUPBJWM,0.8199112962316248
FMBI8BBA,0.6903131262263409
DBIEE7BH,0.6819139299084288
A9XJ34UO,0.18713968333728911
4YGNWDXK,0.22295282563888255
R8HPFSHQ,0.31060729262191994
MEKWO6JO,0.5483208274164816
YJWPQAWR,0.5967521024479743
7FIT76I9,0.8383806459033508
7UNUOMMQ,0.2169424428968531
HNQOXBBI,0.15292340979626234
G3UJ5SMD,0.16358239580024955
PVHFCDTA,0.9963850870986195
WADXBJUD,0.1581754195986988
GXYDBKDB,0.26965213554828393
O8N7KTPT,0.7622736367152012
PG7DUIAT,0.23199883476478395
J2TDWSAB,0.1389746797417697
73PDRUPN,0.07015865927555136
I6P86NLX,0.2811175068324878
BMPV6L4V,0.7827194032800018
FPGZVAOH,0.7306642057516335
NRP8PVRA,0.0
QTRAAYEW,0.3358929702328345
CXD9NHBV,0.2527440423678013
4Q9YTFXS,0.2194540256127455
WJBL89TA,0.27501162773171767
5KIW53Y6,0.7110464068313681
KTDONGQB,0.13351333728572823
ADJOU2MD,0.7622319625140235
RPQA8EYH,0.17853497992048184
KDWE4HJB,0.38810274600753625
CPQX9JKE,0.8212326924543002
EB9SAKEF,0.43729453824397335
9R6PRJTR,0.22433560193502583
4LEJFDJX,0.6819139299084288
XG66G3QA,1.0
KBIVWSXB,0.31618738018221243
KRKNFGC2,0.3258307774937682
TQYWA9UE,0.0530825313675172
QPAIHIN7,0.31451045062896216
IFZPJJEO,1.0
MFEOYDHR,0.3645776654021182
UCTPUKSD,0.18198411082334098
MZ23YUNW,0.7443513940885713
KGYRPKEB,0.256738210744286
WBYYFJOP,0.3961523287086136
FU4X4ZC4,0.08048349490858803
UHWDMB6R,0.79401502553697
ECFHNTJG,0.5466680925321913
ECCYSSCB,0.7589306210264466
IYJJEXHX,0.26704537394737304
F8SVKJJZ,0.22272621108391394
F3WFL5TQ,0.21668140595467333
D9R6BFCM,0.7220901733091608
YZ9EWYUG,0.6980482833297056
TQAQNGDI,0.3512651677567596
262ADNSB,0.7254959071872774
2REQAF8P,0.027910299056255257
62BBDRVF,0.7257461597513439
BY6WGNZO,0.33675693188875466
48RTR7DB,0.8121630758766132
5THGQPCS,0.08260224921098573
7RKXOS5J,0.2990958456497771
EKA7GKHA,0.21870321112999475
VUTXLWIJ,0.7194496676868367
DVYF8QHS,0.6980482833297056
JWCH3LTI,0.28764707472791223
TMBFEMKL,0.04968971268102084
FCDGKTK5,0.2732879986467151
4N2KKSEF,0.4079615886611678
QL5NBGMX,0.6025987804289961
ARLQPXTN,0.7294551467357289
KU3SRREG,0.5655186550774036
9BLCESLS,0.11383413353067812
DVGWE2P9,0.2076527158681522
AXGQAAUV,0.8886468575488188
FR9RZVME,0.0
FRJBAPUE,0.22272621108391394
3GFCKERC,0.7234200329584407
BFRCT8WA,0.1553865548354869
HYPCBLDK,0.5974512926816569
EAECVTCD,0.2194540256127455
IOPYIN7B,0.8383806459033508
BUUDBQB9,0.36726966685694157
BZF8JS6A,0.7443513940885713
G3XB3NVR,0.1689967505653152
IC6G9WX6,0.4126146115009456
KL2ROJH5,0.09537705937398386
KY8UKBZH,0.8405451445469662
CETZ3NQN,0.13205724270625369
DJJGTR8Z,0.26324349148700477
CQ6HNO2S,0.8243242075408764
YWZMAXGM,1.0
MNBX4RRF,0.09754697489728101
UUK6ZVFS,0.08083535023990372
MBXGRU5M,0.3007609689722024
VXWURGPB,0.0
NH2CWPMW,0.14725320661175229
LUGXXEJD,0.708830393015135
GKEABHWJ,0.8563442416305761
CDVA5DD5,0.35158155489963777
AVYM4W2K,0.3511528109836148
LU8OPZBT,0.08048349490858803
JRHWFUX2,0.401593056996818
DA5UCAPB,0.8619049778492555
9YNCH6PX,0.46963217913341065
HFHXRG3Z,0.7922169997668457
NVRRDV4R,0.17634112943446753
7EEKEFTI,0.18324108456526425
RZFZ4DBW,0.0
7NPOZLQE,0.6980482833297056
6NCVR6NE,0.31116665643868185
7LDURVUW,0.21719739225609508
6JBFCKRX,0.1490916390081823
OQVIUSTX,0.12480562065755173
FDJ3J4WM,0.17110744467040945
TA83JRQB,0.6727104960165045
HSPSH3FM,0.8111685079007807
69NMGHCE,0.8648551027532946
ENQYSK7D,0.12633495880641646
Q6FEXSCQ,0.36657451775697314
9FN3QMZZ,0.1292362660711914
3UJGMPKS,0.1490916390081823
E5VWUW5X,0.2891699483947414
D78Y5ASC,0.5466680925321913
YEYWWE32,0.17634112943446753
7BTQDPKA,0.24151954422181005
TD7PNZRT,0.21668140595467333
EHCNNYRK,0.7110464068313681
4MVFVYF2,0.6025987804289961
NPHA3TMQ,0.11221405248466629
BMPDWMVD,0.13205724270625369
G2O3FS3U,0.16362241236929936
NSUW6STH,0.333609503853383
6UM5S4XS,0.5951476779851531
BLRPF3KV,0.7622736367152012
APTBCGMG,0.5462905758419823
RMPBWEEJ,0.3127396042950901
6DM4S4OM,0.1292362660711914
JYVVMBXW,0.7657292693292936
UKZJEKUA,0.14551979261700243
VZT4DW5X,0.2255975344525688
2O9BM3QH,0.2557441417961642
7A8NGAZL,0.16358239580024955
4DSM9W8M,0.058924995043023495
78RSC5C4,0.5260224932199092
K4QS95SU,0.24249047147877054
J7KCI7G2,0.08718812404070526
SSTVUFQM,0.20523327697670268
4CK5C2PV,0.18713968333728911
5SHF3VBZ,0.7110464068313681
JXPSADZ7,1.0
XLLD4HFE,0.3364959043145045
HRXNKSRK,0.8199112962316248
SNXWWASJ,0.09537705937398416
ZLH2P59S,0.28764707472791223
UMJ8ZK9J,1.0
HYBPNH2I,0.3659560688379268
EXGENGXC,0.13631236568719043
LPO8BN4N,0.0
FQDMRDUO,0.0
UVHA3RY4,0.26965213554828393
TXG99ASP,0.49703286301300087
TYSHXH9B,0.2557441417961642
MFJ3TNS2,0.13559389470470737
ISW7RBNZ,0.19191701090573926
5DB8GUTL,0.2337985961996097
CMPUTNZZ,0.07387634736628088
UAF96HRK,0.26324349148700615
Y3GXYBTQ,0.08359926836089011
CXWVNNJY,0.26324349148700615
IDJ4MP9P,0.1503123564925558
VMUKCZLK,0.17853497992048184
KW6UGOUC,0.2557441417961642
NHEGZ7KW,0.3283123003017443
R3MWMXQK,0.7592944394358415
5SNKK3AK,0.26324349148700615
LBCMVCVR,0.7483977286817333
XWDPWBVW,0.14725320661175229
38ZECMJA,0.14725320661175229
UO5YJ7WJ,0.9202904135869484
WKWFCA89,0.04570452676362193
SVWQXZG4,0.07387634736628088
8UFV2GVN,0.11383413353067812
HEAHQ996,0.41556813086154454
FDDYFXNF,0.5260224932199092
UAX4LROX,0.12424305026961631
FU7VTGZZ,0.22925065397339386
BDKN6BSG,0.1292362660711914
KZDCP5QZ,0.2934422235336092
TFJDQVM2,0.2428970729510858
FEAQDYSQ,0.7504759522337171
DVRKJQB3,0.3962323501072418
K6LV8HKM,0.2180281013842241
SFZUA4WB,0.15034539234085784
3QEAQFXN,0.15531004354109637
CV825KDF,0.027910299056255257
PYVXZK23,0.16358239580024955
2GMOYNNU,0.8814422705624392
HFJZSDMB,0.5863555518119188
N4ETJFMU,0.7466462910529668
MCRFPVZK,0.5967521024479743
WYDDF8YW,0.02720200993910941
353JXYJC,0.15648930909220546
XVZHHQ4P,0.7404378156806661
UH4SFK5U,0.14725320661175229
GS5DYHEC,0.08034562307482791
6GKRWZXE,0.1606590830662926
QWLGMVX3,0.17853497992048184
ESTZKM9V,0.21660208457068436
KC6YZAON,0.36525745865701476
WTOUOARJ,0.06496187053255617
EJBC9W5L,0.0
EKOU5KQ2,0.11962132072714221
CDBAQWOW,0.7443513940885713
8FPPSCR3,0.4910194020036832
P6YBDWHU,0.3512651677567596
BXE3VADH,0.34632323868599885
DKDEWBIH,0.401593056996818
GCEJZQE7,0.36525745865701476
P4S65UEG,0.9977889341784959
BVXAAGUZ,0.79401502553697
YMQRWJCX,0.28994593591201195
VNB5NWDE,0.21198917732994307
HD4FX6J9,0.46757092628649627
A3UVUSDA,0.5057283104538826
ZDTCFZYT,0.22186170531474347
ARWBPFXS,0.13911342126079534
Q6BYUGRB,0.7875159687774411
V5234OQR,0.8164936543950669
8FTXHGAE,0.16362241236929936
BIBJSR6M,0.18324108456526425
WGHACWMB,0.3007609689722024
U8Z83Y4I,0.15034539234085784
MZWNESFL,0.6895928449684652
6UGJZYDR,0.6903131262263409
8CPQ6XT2,0.17853497992048184
VZTXVTP3,0.15531004354109637
6UJAX4TD,0.17853497992048184
INZQZCWR,0.22186170531474347
KNKNRRCS,0.3024447362037496
YOZR4REZ,0.6936139492026561
GBEH5OKT,0.056387971336257586
TNCN4625,0.25540307976568705
OFMNY2AI,0.644168976053822
O3YQMWZN,0.6347055853810916
AX8H8QKH,0.20042691457220532
9TXT7KW6,0.05340309124057332
MU3I6EPO,0.2557441417961642
FSKDMBFI,0.31618738018221243
DT3FIM4S,0.22186170531474347
85HXRZ4J,1.0
YQO7LP7F,0.8405451445469662
YWQWXXXO,0.08083535023990372
A7UPTGAJ,0.36657451775697314
RHWME6ZB,0.5967521024479743
ZUZCL4HX,0.24493612901521453
GNXDCERV,0.7390997696430823
BTWTINNS,0.2419164074850414
AJF5KIBK,0.7590250647601394
VEBQCV8N,0.7355110837198553
CSVN6BCU,0.401593056996818
OCIPVAEX,0.1389746797417697
SSXDKTWX,0.6475827543437176
ZGAPVI9H,0.07639940441423153
MWTY4ZXT,0.592448023048826
EDOYZXZC,0.2732879986467151
CSXE7PUB,0.12017479810763311
FHBXFAWB,0.0
SFLUFFIZ,0.8887465791345146
8ZJTDZCW,0.3782550598708741
MUULZBKU,0.16460654033773206
NB4MJQBM,0.4126146115009456
EXPYX6DJ,0.07472494424189187
BHWGQ8QP,0.09793601418296617
8NCXAAWQ,0.20872822299189675
XGXKZLAW,0.7592944394358415
6EFQMTV8,0.11815621909176419
9VFSFOM2,0.11895088651225118
XAUVCDK7,0.5462905758419823
DKD9IKKJ,0.15771931956013777
H4FKSWMD,0.6025987804289961
U5VAQVU5,0.644168976053822
WKZMKBUD,0.17110744467040945
ZNEN5NOM,0.2605016870101014
WBBHIDFG,0.21668140595467333
4HW4NTPF,0.8787629303761426
NFMZ6Z2V,0.4079615886611678
KDUHAUDL,0.2728148296470678
DJDLLRIW,0.3406687425189127
HRHIMTCA,1.0
NBJXJ67Q,0.2076527158681522
BOB3VSEH,0.35944918893995903
DSY4AEDJ,0.3258307774937682
ARVCCQTC,0.39240454211758924
78NMUDA7,0.10512032330737239
VBTEBWHW,0.8121630758766132
4LVUDD2F,0.317396891015718
CNKAW4XX,0.25540307976568705
Y64ZCTY5,0.12480562065755173
J7S8A7VR,0.22209650366527814
CS5RQP6T,0.8243242075408764
OVHBWQSA,0.24551004779866958
E3EXHQFK,0.40613448217472153
KN7KAZEG,0.26965213554828393
WWF5GD6J,0.32731817068130925
BRG8CDJM,0.22186170531474347
4RECQTAI,0.2050767582349178
3MWQQVRC,0.11221405248466629
JSSWC4EG,0.155824130348025
AKF3GYOW,0.317396891015718
YK2VDA65,0.15648930909220546
ZCQT4N85,0.25952557456121483
KXMASRJ8,0.12424305026961631
SUX7SZZ9,0.0
MWHGIOBW,0.7657292693292936
NOMVQA5A,0.7669421191102789
CPNMKAZA,0.26704537394737304
SJVG93MR,0.6876439833832247
CK9TUR45,1.0
6AZYRERH,0.35252364818163556
PJ2DSXB6,0.5967521024479743
5EZJEPBM,0.2660467386392536
EGRXNFBO,0.317396891015718
AVMIAPRS,0.16358239580024955
K4TQSAZJ,0.1478691986700722
VZKPNVNC,0.25635749477111536
3XXEMEJG,0.30986182375980614
R97GY5AR,0.08034562307482791
APEXDR4L,0.25540307976568705
DPFZDVYU,0.6876439833832247
EI74AABN,0.21198917732994307
DKD4M6GD,0.10412752084870704
HSTYK3D9,0.0
FSCBTTSR,0.2169424428968531
9NJPOIMX,0.7234200329584407
47ZVU5J9,0.1292362660711914
CFEQ6YBG,0.37059059981941045
3IITZURG,0.056387971336257586
UFUHPGS2,0.8203218432168297
99PGDNPA,0.7443513940885713
KYTMTPKZ,0.79401502553697
DZ2RNPPC,0.21322356044567867
BUT2U4PQ,0.4910194020036832
HAEZXZRT,0.5883422006685813
G6UXKFFR,0.31116665643868185
7SHNE5CG,0.08034562307482791
ZBUGMBVU,0.1526790599979431
GHREHRDH,0.37659995178518707
YXUKVWYJ,0.28764707472791223
H8TZD282,0.8537807092204391
RTQFFRA2,0.07015865927555136
FXMTGVQY,0.08359926836089011
G5EM7FPT,0.09537705937398386
SCVHXGX9,0.6759414972839054
HYQ4HAPR,0.660596736589593
JN2QTB4U,0.644168976053822
ORPQJWVS,0.13911342126079534
FEC8P4WU,0.38810274600753625
AH7RJR5I,0.644168976053822
RC5I8BCF,0.2527440423678013
AD4RDCES,0.25952557456121483
HEGKTMBD,0.15337928348208632
UKPXGI2W,0.22277978809195495
NUEWPHWZ,0.18525179627567462
F6DA9HVS,0.6347055853810916
JYOWQ26W,0.7321017230072764
U2N6IGIE,0.758574392342096
I7ATMJO6,0.04968971268102084
VJSYKFZE,0.35158155489963777
YYJVB3J5,0.9445194030579457
XBAFQFIU,0.1581754195986988
BU5QUQZ2,0.19237626048803025
KCZSGDIZ,0.8111685079007807
HTW7UUYA,0.8472835540932977
TQGRKUUY,0.2728148296470678
AXPNS6U7,0.15771931956013777
43TYPAKY,0.7862377146593119
N8NWZB77,0.7513975474963691
AHU5WXDQ,0.2540021227410501
AMEZAZUW,0.6876439833832247
IJLKUHRR,0.08260224921098573
6STIETMF,0.039113023296869165
E4O5YGJV,0.4079615886611678
O982XQVT,0.2744781332142321
P74L92BM,0.43729453824397335
DVYYEX5W,0.1581754195986988
SFSTEUNW,0.3258307774937682
SPPK2V9B,0.799051891940102
NRV9PSUW,0.34658695877280105
5NRHNKDH,0.08048349490858803
RU44TQMK,0.07996141791302645
FDNXGPM8,0.6727104960165045
EDAGHRCV,0.27092050872123563
AFPNTDF4,0.11528664774754876
DUSYUX5H,0.7627917387323228
3REH3VXR,0.36657451775697314
MTOKQMU7,0.8619049778492555
HNWUJCW8,0.1937753447535298
DYO4VNEM,0.21171722972664714
NVMYVYHY,0.15034539234085784
PESKNPSP,0.35944918893995903
GGQEGZF3,0.0
DFDCWFKU,0.3659560688379268
3WCKFXC4,0.30986182375980614
KDQPXQAC,0.16460654033773206
XSB7J3WH,0.11360259448094284
GSSHEJ9A,0.7759388171368312
HGA5KDDX,0.30986182375980614
IETCDO46,0.18424095461356083
QCY6BFDS,0.579506702379713
UNYHKDGX,0.28251623946739457
F6WBIGW3,0.22541506548133602
OHN7TSQY,0.06496187053255617
LPCE8OEY,0.6895928449684652
UXJOU48G,0.29459433377770705
U9GTODSE,0.9055012503433465
YBOFTSUC,0.15034539234085784
2AYE3SQY,0.5655186550774036
KLZRQQOZ,0.7599998191534382
JANDHWBQ,0.2169424428968531
